-6032.668712559258,20136.536616609246
-5648.5173275699035,20518.365374409317
-65997.44664691096,58349.61244907304
992.9065906677572,-1296.4385125838453
24121.22333700651,-66405.10600266967
8303.98316773358,-22380.694402340865
14721.141847142613,-41005.636786970754
-3276.022761520201,11113.957015489697
-1112.2950042243815,4882.226578913344
6809.61468661266,-17575.52190566112
24373.359579784606,-67844.73879512951
-325.8281773310322,2973.8140589957347
-5908.78626760583,18684.460182137198
22973.847652322882,-64235.853478045596
3304.094524885384,-8680.642769141392
31051.351543609286,22155.166915232676
-6175.560997129723,21817.104752087802
-6986.451286051573,24695.067097040057
-64499.49317966607,79134.3350942393
-8979.284682188025,28155.791780124804
7245.982924549959,-18802.6799495054
4490.021449519078,-7717.8064489612925
-2183.0146517667654,7496.310821556581
-4771.930487682973,18116.08529371138
-4516.608424475443,15196.446861166944
-52266.55732317211,-19258.41081447269
1595.7188285425268,-3218.1351587107315
-593.1707125385611,4283.175935262974
-17730.480330768933,33383.52858061647
-63887.498746715944,24769.807742863308
7225.022588242123,-19606.027390645286
3167.607461590587,-7539.419702925205
2946.6592653506027,13393.073166797878
9259.609435674873,-25214.258491741784
1027.385620332813,-2574.9296082845635
4367.744319474243,-11563.342467618924
5358.759538257474,-14679.236170947239
-5056.993421434231,18044.899392203217
11365.60568644884,-30603.3344924858
-10863.510830739127,41508.87931225085
12026.846811606325,-34003.511490495664
-8265.02359360361,31064.66668608844
2596.5675121315708,-2965.776198415988
-9855.832293724348,32613.150855697066
-24745.96067913102,20799.606695029586
-5229.724158439283,19538.332393430188
6313.675444991441,-16365.996801826883
7240.913069269772,-20192.618927551106
-9026.888795222243,30403.986760148116
-60913.38697195449,8578.70050588654
-11113.497304001641,45080.436663014014
-32060.344953653756,7585.610390942373
2718.5217953815604,-7855.522310130376
-8049.806102396516,29078.749659373898
-10843.613728995071,43789.60278181906
-7345.351106155976,23733.237796342066
-7961.268006409354,38761.54365303395
8728.654653235119,-32385.771416051015
-3176.2533377499612,12560.826966931038
2918.475964378603,-10850.56000339406
7800.381749366384,-20854.80213984996
-5395.6250999248505,20333.470619654276
-4982.123501555384,16937.75759691732
-65109.65000858563,41936.47100194675
-5340.122284880843,18435.316577202128
-2588.82582658974,10345.2379241191
-63571.834720846,30189.319576917303
-8391.990555988763,30216.921489789172
11058.215198943035,-32363.56711381258
3476.351664315763,-9334.209692190554
-62115.69376422726,89796.9089449347
2846.4999275095965,-6960.124593530037
9529.30710256286,-30231.76690448364
8897.643789753984,-25216.68878077519
14095.348037824693,-39692.541699439644
25984.629117918033,24283.431098069632
5936.736233319196,-19652.055966277545
21217.787290800978,-57065.6046074828
-51600.40598735164,-24659.09161277201
9072.351935672767,-21468.126738281542
-1122.289240066074,6117.961963130981
-10604.361026147524,42348.69472361211
6710.954921327482,-18267.71655857726
24961.12240728856,-69537.24343062004
-4193.672456747864,5452.421628411925
-10017.418576075004,38951.49986719622
14771.714344338696,-41367.587184004165
2151.438082918534,-5661.518285055701
-10663.173063382286,43404.01639498851
-10839.653553343693,38661.31906624306
-53016.73474113886,-21707.522174887814
4518.011921195762,-11384.838387033415
-4830.597389016464,11648.25479850074
-6578.861496689422,22704.056351707502
-22581.430277852818,24703.920714717435
-7709.317848015836,25818.783790142028
-1847.2748189436763,8410.754747133233
5707.315488556203,-17646.612841157377
-9839.375203014006,35761.73756588014
-10469.913831753998,41791.19216052553
-3414.8087401252883,10276.659977764237
-8457.67297035995,31787.153177110184
-10307.748282719183,40196.24600665988
11152.083569811639,-31139.649962580646
12897.593219966759,-35489.94133900655
12659.423292265577,-35683.87002179213
15960.374804561488,-44040.81583614762
-6469.365914944293,23376.300187567802
-60778.810955054396,101431.94848953332
8534.371039380088,-24693.706091208485
14706.663641462312,29208.31218178473
11935.337437797936,-33268.408481143575
23943.182216326797,-66757.79511394179
18176.70152739422,-50988.834121318396
-5017.920686787669,18972.44459732672
-7869.753143272579,26727.735987574863
-3929.453729470376,15218.36420679287
-12222.19126950103,81624.83957764461
15301.28458959008,-42621.96611156592
-107.4563655208339,1032.0968966635153
12941.170691903302,-36091.81382269688
13494.432456477207,-38837.8206032587
-1952.7446651913242,-1106.381720614797
-965.592090159761,8573.285874537547
-7501.876208255807,27578.185181670364
5466.908595976373,-14588.33354432174
-2116.1855897604373,9448.972849347136
11660.535933348767,-32858.19366292434
17000.50256739118,-47659.68177211821
-5700.082733575433,20072.183501745523
-63378.104556121994,97967.91173667426
711.9377002479544,721.4095545606554
-11096.326169669414,44443.73305360629
10227.505308164255,-28181.97409214849
-4433.9884322127955,16229.43824265174
-6545.134218454618,21344.960195032712
-3189.8995192754273,12953.603594523549
3411.9788393551053,-10471.95667215225
-7953.137789844731,30130.83979332921
-9145.037225312115,35189.6033063935
1740.1173582891986,-4169.5720124060235
4912.932983141593,-12484.786171696273
-10418.43531569092,40483.05163999318
-10686.688446582262,41428.85968145726
16329.307964546624,-45869.68997932218
-10497.184129771349,40934.5017674885
20108.7842104348,-55635.92170877657
-9608.365307889908,37065.263628180444
16558.08945937455,-46556.02294599078
-11095.323987334106,40426.27951402532
-1827.0724985852503,6549.116844427171
37280.45098900244,52733.0488022527
13189.174688634495,-36931.71300427
-6004.903400713538,22573.652779594675
-1866.6051676642476,1620.975878001457
-98.88212727034137,1868.6361835300938
-8155.847539978341,30666.43490947315
-62996.63380744276,83054.28174988128
-61263.49855509768,10347.952664039929
-5916.793954558943,19317.504017298794
-66525.4196469598,101529.0501532362
-8055.104368689673,29778.331343326165
-736.7698487552527,4230.6680181517495
-495.30788745820934,3150.2132457114026
-11584.005236026125,45166.72248514167
-11727.11813951695,32565.77145006665
9202.891741365107,-25357.598633011552
5357.065271459454,-11699.647741647039
-4530.622994297658,12553.506542734176
-504.19711535381117,4093.494022831602
-5255.880970044341,18765.21761891956
9917.605160537942,-28809.89978277177
-10995.686627169718,43085.36290527231
22034.524726891825,-60781.48708525949
3656.571295437013,-19172.677235839208
5334.241690710567,-16317.89957141568
-9450.378483893996,36065.053865947746
870.5485263860993,-35.351687938385524
8521.900279538862,-22909.174286289362
-25213.85550355134,19954.0810334614
-5719.405740830407,21233.459009058177
-5264.203240104986,16195.403952457531
-10310.02330534256,40636.70236677926
5480.6995664622045,-13728.4590945971
9238.669805945876,-23963.568242770343
-64066.89267825372,95345.93055275886
19813.824243865383,-65577.9552190718
-1936.5007239534443,7529.904682809857
12667.971059289737,-34300.58094595089
-66994.44087718274,100792.77538873714
11513.1195121009,-30959.366763891107
9155.252402023249,-26303.93107509564
-4206.563179800594,13827.322405627145
7045.215635948764,-20967.39796007858
11999.325475264935,-33902.04405134784
-3503.3197448742144,10866.009918342435
-63586.25324256678,92097.03004581823
19553.489890295794,-53954.212483114614
-4881.912385580531,18727.11028498711
1878.9690436610056,-3751.8684528385224
8193.416475269602,-22567.869002095707
1504.1336331268085,-2064.559816021492
5991.7099460508725,-15714.014306764046
21113.200878844964,-59032.89179124703
-7322.616529617656,18659.792674725326
-14891.39614843952,38336.5161776665
8030.74310764021,-26944.08778074031
-2830.843161113514,8864.81980312966
8613.36972792267,-24002.935256966633
-12221.412331725109,46873.759032676964
-10246.693238507134,39664.00354432503
24810.31319190954,-68533.58383444164
9624.175267482347,-27069.45335249812
10467.610979484693,-30395.515215515545
24156.93818762581,-67024.26825151636
-7033.170985125378,23289.190284952914
-63130.22429232501,90187.02833909351
5578.94258099388,-15562.544994902579
-3686.4192065696143,14491.112392713028
20273.45929969631,-56703.65418633094
3464.880148442951,-8435.264942267999
7595.829935690684,-19838.719480765427
-11065.536039847993,45311.32492024783
14243.536864403626,-39590.18452846586
-6397.254574582689,22111.25075917636
15529.642740604697,-43162.66882063253
-54860.293799214225,68903.1430619174
-61026.42290584977,69368.79008045592
4807.465359495367,-13736.829692902122
-6841.785579269322,24857.9507397182
21113.188898380715,-58367.6395300609
-10083.381429301062,40257.907446074234
-5880.618621397394,21576.54808653935
10931.351782494294,-29511.326773828037
328.06497758069503,1583.378075305517
-1757.2745896804252,7132.416613134686
-9238.167092058591,35467.69521110564
-7889.945955580924,28779.7486437553
367.2537544476092,1132.931278200231
-10811.344766619994,44391.50701528037
2368.404695359774,-6525.52332928825
-9946.828223096794,38621.63747886435
4327.209581256134,-11909.759549182718
-64044.38675344433,75581.02585872503
-8886.619782848686,32711.33887108217
13465.700255903383,-37551.300796245145
3994.5506029530893,-12949.886443654137
18722.305250545713,-51962.81122463864
-9468.209584464139,33278.981879946674
-10723.03877249872,33789.33097245228
-11243.00552950363,41337.714134360795
-50551.2615339469,-22554.199653720283
22346.966714372636,-57993.99127546412
-4117.178128256378,14912.379611738263
-64013.323401130285,26984.685944834473
-3408.6219503429893,4581.966394846614
-8212.61695027134,29311.35235583291
939.366834162098,-713.6802529954731
7528.335730296539,-20618.215574973772
1898.054344868267,-4783.158721659251
-4723.415428920612,16604.28788151834
-5149.360064721003,13295.724249474062
9597.240656375006,-26388.90588067542
10296.531072609043,-27197.09769952423
-5438.891172556969,17543.844637851205
-6982.788894277913,22410.951596565865
-9259.613649618188,31757.34459012033
-4484.839279039103,17013.78428085803
19210.77055635525,-53232.54783823748
12580.518937182636,-35359.86524420989
-8843.359348257409,33719.06960316059
-4202.407323082762,15779.747227282298
-10578.50585369468,39544.426776763125
-1673.591266377754,3164.9269727987758
-10684.0703807963,42017.64565449689
-6314.300142249731,20555.662975607043
20990.921827405487,-58944.692989321076
-2336.6503275623886,9294.565523712605
-6174.221298680643,23094.37221853812
-4658.586378671167,16836.40013211477
-4811.380849578325,13959.234843480137
7703.110673015339,32439.246670627046
22307.2606057789,-61134.32279609295
9223.182393890851,-26181.115562701892
5343.945166836164,-13966.019004831065
2604.6177965628126,-6050.269377381372
-1589.7351835232014,7389.555327935478
-7059.852409076976,26292.084608801895
1380.214090512514,-4288.134580578052
-10916.856353383479,44927.03541134375
8501.454902722628,-23423.089049451122
-2887.334659457077,11387.977043780915
-62052.18304311079,94548.10343310075
510.31997673446864,1528.9590009684475
11781.501235445307,-31856.785655708136
16729.16903825647,-46822.11169427341
13902.560982982455,-38205.92026075324
-4843.848936869199,9869.095885501361
-5625.114282118325,21943.66811476514
3983.217728459925,-9957.89662873059
-3959.4482864551196,15077.782384820766
23533.431630688196,-64820.48328469098
-11429.36829052008,45479.502442867306
-5827.756153698184,20656.194932814607
10018.1959375533,-26835.58445368546
-7887.601245492423,27629.158263677706
11683.299196328933,-32021.629284674367
-4683.193147728165,17451.783493013078
1676.6326608872346,-2582.599291469297
-7592.307007380805,28571.82289011568
-9809.09411623773,36152.37610343078
21715.998763860214,-60064.375288044204
23663.318225429903,-65374.00824876314
8868.91607040357,-23238.480162876112
17495.858012346263,-48749.01582114989
7473.090674052495,-21059.443688669635
-2589.119659721368,11109.488205068043
18190.34171266402,-50444.50894564305
3270.2498282566585,-9104.313635267672
6599.998869523439,-18543.196685173578
-66447.59906858113,62182.91870305773
11235.127980423213,-31736.353211135644
-2238.715390592772,8062.772303899236
511.59169180058456,120.07216874853778
-11009.660658397364,43515.80503790926
1386.6332918997737,-2879.6413115089267
3096.1005589377164,-7855.674016695866
-13877.146805524504,40098.476731598545
21538.800762775212,-59533.02626137659
11603.40871324838,-32232.85009993814
6939.619559227332,-18856.292464786384
8933.947681844636,-25303.37900664261
-3019.1791259601423,10698.277034359364
22568.022062800363,-63315.09776654804
-4761.984402933396,15842.222363957451
22352.755923723806,-62224.29998120649
20667.438937564864,-57640.82627047312
5.834024462048443,1193.5643249540212
6299.255177273307,-18138.543108586007
17406.284522799277,-48688.629888128635
10694.879898974139,-28752.375750019837
6655.822157954639,-19539.71867067726
-63061.740932081884,22174.381190036827
-4529.440777129474,18021.530416699556
-217.52805990921217,3364.5272557005133
5548.873878390024,-13439.937948230732
-9110.671922506359,33071.568444166965
-3898.1408782449703,14334.134579205273
12085.17437668448,-32638.242841403855
2644.177147258204,-6973.965453247172
-6060.600476459138,21773.521419369616
-6273.230760132494,21482.121434662473
1090.0565237374967,-1540.5021002440492
-1037.5484293349618,5251.63725171093
-9756.108569162003,38103.64882000468
3483.053956211021,-8721.915547032697
-10508.168640059122,41382.507502083114
-11309.185904783088,42770.639591622006
-7330.580205812942,26207.022220477098
-7365.839617125141,25373.009524754823
-5366.764122469036,19401.447701404937
-3471.8345644017913,12459.823511117353
15629.235629027424,-41197.02937423018
9981.006889371649,-27414.478988008577
-4341.371204754043,16228.597909392023
-1208.4165836828952,4638.558391011982
-1124.5069802493924,6671.8197676126665
-10570.741174191562,42708.99626707153
14578.289995399047,-40533.27445345711
-7574.351046034189,26790.907089593566
-11029.484715261562,35803.11512938477
26.22970076156738,2699.459528519201
16265.921754617937,-45034.78231279666
-11674.241048948417,42406.9190941071
24142.812590196183,-66868.82424862614
-50503.08184675233,-28530.96984403959
4775.240943301126,-13096.213784011665
